0.02	0.32
0.03	0.36
0.03	0.38
0.02	0.36
0.01	0.38
0.02	0.42
0.02	0.46
0.03	0.45
0.02	0.45
0.02	0.46
0.02	0.44
0.02	0.44
0.03	0.47
0.01	0.46
0.02	0.45
0.01	0.46
0.02	0.46
0.02	0.46
0.02	0.47
0.01	0.46
0.03	0.46
0.02	0.45
0.01	0.47
0.02	0.46
0.02	0.46
0.02	0.45
0.02	0.45
0.03	0.46
0.01	0.48
0.03	0.45
0.01	0.47
0.02	0.45
0.02	0.44
0.02	0.44
0.02	0.47
0.01	0.48
0.03	0.46
0.01	0.48
0.02	0.47
0.02	0.45
0.02	0.47
0.02	0.44
0.02	0.48
0.01	0.46
0.02	0.47
0.02	0.44
0.02	0.46
0.02	0.47
0.02	0.49
0.02	0.47
0.01	0.51
0.02	0.45
0.02	0.47
0.03	0.46
0.02	0.46
0.03	0.46
0.02	0.45
0.01	0.47
0.02	0.49
0.02	0.46
0.02	0.47
0.01	0.48
0.02	0.46
0.02	0.48
0.03	0.46
0.03	0.44
0.02	0.46
0.02	0.45
0.02	0.47
0.02	0.46
0.01	0.45
0.02	0.46
0.02	0.47
0.03	0.45
0.02	0.47
0.02	0.45
0.01	0.48
0.02	0.45
0.02	0.47
0.02	0.48
0.02	0.47
0.02	0.47
0.03	0.48
0.02	0.46
0.02	0.45
0.02	0.47
0.03	0.48
0.02	0.47
0.01	0.47
0.03	0.46
0.05	0.55
0.02	0.47
