0.05	0.54
0.04	0.67
0.03	0.64
0.06	0.63
0.04	0.77
0.06	0.75
0.03	0.79
0.05	0.76
0.05	0.77
0.03	0.79
0.06	0.77
0.05	0.78
0.05	0.78
0.04	0.78
0.04	0.75
0.07	0.76
0.05	0.8
0.05	0.81
0.04	0.8
0.06	0.82
0.04	0.81
0.04	0.8
0.05	0.82
0.05	0.78
0.06	0.77
0.04	0.77
0.05	0.76
0.05	0.83
0.06	0.78
0.04	0.81
0.04	0.79
0.03	0.85
0.05	0.78
0.04	0.81
0.05	0.79
0.05	0.8
0.05	0.77
0.04	0.8
0.04	0.8
0.05	0.8
0.03	0.81
0.06	0.8
0.05	0.78
0.02	0.81
0.04	0.82
0.05	0.8
0.05	0.78
0.04	0.81
0.04	0.77
0.05	0.79
0.05	0.78
0.05	0.82
0.04	0.79
0.05	0.8
0.06	0.76
0.04	0.78
0.04	0.8
0.06	0.76
0.05	0.79
0.04	0.82
0.03	0.78
0.05	0.77
0.04	0.82
0.04	0.79
0.05	0.83
0.04	0.81
0.06	0.83
0.07	0.79
0.04	0.78
0.04	0.79
0.06	0.79
0.05	0.79
0.03	0.81
0.04	0.83
0.05	0.8
0.03	0.81
0.04	0.84
0.04	0.8
0.04	0.79
0.03	0.8
0.05	0.82
0.05	0.81
0.06	0.76
0.03	0.79
0.05	0.78
0.06	0.81
0.04	0.79
0.04	0.79
0.04	0.75
0.04	0.79
0.09	0.83
0.05	0.8
0.05	0.81
0.06	0.72
0.04	0.77
0.04	0.86
0.04	0.83
0.04	0.82
0.05	0.78
0.05	0.78
0.04	0.79
0.04	0.79
0.05	0.79
0.04	0.75
0.04	0.81
0.05	0.81
0.05	0.82
0.05	0.79
0.06	0.84
0.04	0.83
0.05	0.79
0.06	0.81
0.04	0.79
0.05	0.81
0.05	0.81
0.03	0.81
0.04	0.84
0.04	0.83
0.05	0.79
0.06	0.79
0.03	0.84
0.05	0.8
0.05	0.77
0.04	0.78
0.05	0.81
0.04	0.77
0.06	0.81
0.04	0.84
0.05	0.81
0.05	0.84
0.06	0.82
0.04	0.82
0.04	0.82
0.04	0.69
