0.02	0.07
0.01	0.06
0.02	0.08
0.02	0.09
0.01	0.07
0.02	0.09
0.02	0.09
0.01	0.09
0.02	0.09
0.02	0.08
0.03	0.08
0.01	0.1
0.03	0.09
0.02	0.1
0.02	0.09
0.01	0.08
0.02	0.07
0.02	0.08
0.02	0.07
0.02	0.08
0.01	0.07
0.02	0.08
0.02	0.08
0.03	0.07
0.01	0.08
0.01	0.08
0.02	0.08
0.03	0.08
0.01	0.08
0.02	0.09
0.02	0.07
0.01	0.09
0.02	0.09
0.02	0.09
0.01	0.06
0.02	0.08
0.02	0.09
0.01	0.08
0.02	0.09
0.02	0.08
0.02	0.07
0.02	0.09
0.02	0.08
0.02	0.09
0.01	0.08
0.02	0.07
0.02	0.08
0.01	0.08
0.02	0.08
0.01	0.09
0.01	0.08
0.02	0.08
0.02	0.08
0.02	0.09
0.02	0.08
0.01	0.08
0.03	0.08
0.02	0.08
0.02	0.09
0.02	0.08
0.02	0.09
0.02	0.08
0.02	0.07
0.01	0.08
0.02	0.08
0.02	0.1
0.01	0.09
0.02	0.08
0.02	0.08
0.02	0.08
0.02	0.08
0.02	0.08
0.02	0.08
0.01	0.09
0.02	0.08
0.02	0.09
0.01	0.08
0.02	0.08
0.02	0.1
0.02	0.08
0.02	0.1
0.04	0.12
0.01	0.08
0.02	0.08
0.02	0.08
0.02	0.09
0.01	0.08
0.03	0.08
0.02	0.06
0.02	0.1
0.01	0.07
0.02	0.08
0.02	0.1
0.02	0.08
0.02	0.09
0.02	0.08
0.02	0.08
0.02	0.09
0.02	0.08
0.01	0.07
0.02	0.08
0.01	0.08
0.03	0.06
0.02	0.09
0.01	0.09
0.02	0.09
0.01	0.08
0.02	0.08
0.02	0.08
0.02	0.09
0.02	0.07
0.02	0.08
0.02	0.07
0.02	0.08
0.01	0.09
0.01	0.09
0.02	0.08
0.02	0.1
0.01	0.08
0.01	0.09
0.02	0.08
0.02	0.08
0.02	0.08
0.01	0.08
0.02	0.08
0.01	0.08
0.02	0.08
0.01	0.09
0.02	0.08
0.01	0.08
0.02	0.08
0.03	0.08
0.01	0.08
0.02	0.1
0.01	0.08
0.03	0.08
0.01	0.08
0.02	0.07
0.02	0.08
0.01	0.08
0.02	0.08
0.01	0.09
0.02	0.08
0.01	0.07
0.02	0.09
0.02	0.07
0.02	0.08
0.02	0.07
0.01	0.07
0.02	0.07
0.02	0.07
0.01	0.09
0.02	0.08
0.02	0.08
0.02	0.08
0.02	0.08
0.01	0.07
0.02	0.09
0.01	0.07
0.02	0.07
0.03	0.09
0.02	0.06
0.01	0.07
0.03	0.09
0.02	0.06
0.01	0.08
0.02	0.07
0.02	0.09
0.06	0.14
0.01	0.09
0.03	0.09
0.02	0.09
0.02	0.08
0.01	0.09
0.01	0.1
0.02	0.07
0.02	0.08
0.02	0.07
0.01	0.08
0.01	0.07
0.03	0.08
0.01	0.09
0.02	0.07
0.02	0.08
0.01	0.08
0.02	0.1
0.01	0.06
0.02	0.09
0.01	0.08
0.03	0.09
0.01	0.08
0.03	0.09
0.01	0.09
0.02	0.08
0.02	0.08
0.02	0.07
0.01	0.09
0.02	0.08
0.02	0.08
0.01	0.11
0.02	0.1
0.03	0.12
0.02	0.09
0.01	0.08
0.01	0.07
0.02	0.09
0.02	0.07
0.01	0.06
0.03	0.08
0.01	0.08
0.02	0.08
0.01	0.08
0.02	0.07
0.03	0.08
0.01	0.06
0.02	0.08
0.02	0.08
0.01	0.08
0.03	0.07
0.01	0.08
0.02	0.1
0.01	0.09
0.02	0.08
0.01	0.08
0.03	0.08
0.02	0.08
0.02	0.1
0.02	0.08
0.02	0.08
0.02	0.07
0.01	0.07
0.01	0.1
0.02	0.07
0.02	0.08
0.02	0.08
0.02	0.08
0.01	0.09
0.02	0.07
